категория,подкатегория,марка,название,описание,диаметр,цена,единица,в_наличии,рейтинг,отзывы,фото,ключевые_слова,spec_Марка,spec_Размер,spec_ГОСТ,spec_Единица
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,100x50,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ 3 100x50,"ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ марки 100x50, размер 3",3,69590,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;100x50;3,100x50,3,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,100x50,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ 3 100x50,"ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ марки 100x50, размер 3",3,70090,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;100x50;3,100x50,3,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,100x50,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ 4 100x50,"ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ марки 100x50, размер 4",4,68090,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;100x50;4,100x50,4,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,100x50,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ 4 100x50,"ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ марки 100x50, размер 4",4,68590,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;100x50;4,100x50,4,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,100x50,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ 4 100x50,"ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ марки 100x50, размер 4",4,69590,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;100x50;4,100x50,4,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,100x50,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ 4 100x50,"ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ марки 100x50, размер 4",4,70090,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;100x50;4,100x50,4,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,100x50,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ 5 100x50,"ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ марки 100x50, размер 5",5,68090,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;100x50;5,100x50,5,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,100x50,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ 5 100x50,"ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ марки 100x50, размер 5",5,68590,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;100x50;5,100x50,5,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,100x50,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ 5 100x50,"ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ марки 100x50, размер 5",5,69590,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;100x50;5,100x50,5,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,100x50,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ 5 100x50,"ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ марки 100x50, размер 5",5,70090,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;100x50;5,100x50,5,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,100x50,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ 6 100x50,"ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ марки 100x50, размер 6",6,79590,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;100x50;6,100x50,6,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,100x50,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ 6 100x50,"ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ марки 100x50, размер 6",6,80090,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;100x50;6,100x50,6,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,100x50 некондиция,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ 4 100x50 некондиция,"ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ марки 100x50 некондиция, размер 4 ; 5",4,28590,т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;100x50 некондиция;4;5,100x50 некондиция,4 ; 5,,т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,100x60,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ 5 100x60,"ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ марки 100x60, размер 5",5,75590,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;100x60;5,100x60,5,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,100x80,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ 4 100x80,"ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ марки 100x80, размер 4",4,65590,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;100x80;4,100x80,4,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,120x60,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ 3 120x60,"ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ марки 120x60, размер 3",3,68590,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;120x60;3,120x60,3,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,120x60,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ 4 120x60,"ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ марки 120x60, размер 4",4,68090,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;120x60;4,120x60,4,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,120x60,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ 4 120x60,"ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ марки 120x60, размер 4",4,68590,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;120x60;4,120x60,4,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,120x60,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ 4 120x60,"ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ марки 120x60, размер 4",4,69590,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;120x60;4,120x60,4,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,120x60,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ 4 120x60,"ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ марки 120x60, размер 4",4,70090,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;120x60;4,120x60,4,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,120x60,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ 5 120x60,"ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ марки 120x60, размер 5",5,74090,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;120x60;5,120x60,5,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,120x60,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ 5 120x60,"ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ марки 120x60, размер 5",5,74590,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;120x60;5,120x60,5,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,120x60,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ 6 120x60,"ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ марки 120x60, размер 6",6,78090,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;120x60;6,120x60,6,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,120x60,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ 6 120x60,"ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ марки 120x60, размер 6",6,79590,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;120x60;6,120x60,6,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,120x60,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ 6 120x60,"ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ марки 120x60, размер 6",6,80090,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;120x60;6,120x60,6,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,120x60 некондиция,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ 5 120x60 некондиция,"ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ марки 120x60 некондиция, размер 5 ; 6",5,28590,т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;120x60 некондиция;5;6,120x60 некондиция,5 ; 6,,т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,120x80,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ 3 120x80,"ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ марки 120x80, размер 3",3,60590,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;120x80;3,120x80,3,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,120x80,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ 3 120x80,"ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ марки 120x80, размер 3",3,61590,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;120x80;3,120x80,3,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,120x80,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ 3 120x80,"ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ марки 120x80, размер 3",3,62090,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;120x80;3,120x80,3,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,120x80,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ 3 120x80,"ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ марки 120x80, размер 3",3,62590,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;120x80;3,120x80,3,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,120x80,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ 4 120x80,"ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ марки 120x80, размер 4",4,66090,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;120x80;4,120x80,4,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,120x80,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ 4 120x80,"ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ марки 120x80, размер 4",4,68090,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;120x80;4,120x80,4,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,120x80,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ 5 120x80,"ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ марки 120x80, размер 5",5,62090,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;120x80;5,120x80,5,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,120x80,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ 5 120x80,"ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ марки 120x80, размер 5",5,62590,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;120x80;5,120x80,5,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,120x80,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ 5 120x80,"ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ марки 120x80, размер 5",5,63590,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;120x80;5,120x80,5,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,120x80,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ 5 120x80,"ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ марки 120x80, размер 5",5,64090,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;120x80;5,120x80,5,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,120x80,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ 6 120x80,"ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ марки 120x80, размер 6",6,78590,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;120x80;6,120x80,6,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,120x80,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ 6 120x80,"ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ марки 120x80, размер 6",6,79590,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;120x80;6,120x80,6,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,120x80 некондиция,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ 3 120x80 некондиция,"ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ марки 120x80 некондиция, размер 3 ; 5; 6",3,28590,т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;120x80 некондиция;3;5;6,120x80 некондиция,3 ; 5; 6,,т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,140x100,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ 4 140x100,"ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ марки 140x100, размер 4",4,62090,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;140x100;4,140x100,4,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,140x100,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ 5 140x100,"ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ марки 140x100, размер 5",5,60590,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;140x100;5,140x100,5,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,140x100,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ 5 140x100,"ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ марки 140x100, размер 5",5,61590,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;140x100;5,140x100,5,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,140x100,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ 5 140x100,"ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ марки 140x100, размер 5",5,62090,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;140x100;5,140x100,5,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,140x100,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ 6 140x100,"ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ марки 140x100, размер 6",6,60590,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;140x100;6,140x100,6,,теор.т
