категория,подкатегория,марка,название,описание,диаметр,цена,единица,в_наличии,рейтинг,отзывы,фото,ключевые_слова,spec_Марка,spec_Размер,spec_ГОСТ,spec_Единица
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,200x100,Труба профильная прямоугольная 200x100x6 мм,Труба профильная прямоугольная 200x100x6 мм,6,60090,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;200x100;6;труба;профильная;прямоугольная;200x100x6;мм,200x100,6,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,200x100,Труба профильная прямоугольная 200x100x8 мм,Труба профильная прямоугольная 200x100x8 мм,8,58590,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;200x100;8;труба;профильная;прямоугольная;200x100x8;мм,200x100,8,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,200x100,Труба профильная прямоугольная 200x100x8 мм,Труба профильная прямоугольная 200x100x8 мм,8,59590,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;200x100;8;труба;профильная;прямоугольная;200x100x8;мм,200x100,8,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,200x100,Труба профильная прямоугольная 200x100x8 мм,Труба профильная прямоугольная 200x100x8 мм,8,60090,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;200x100;8;труба;профильная;прямоугольная;200x100x8;мм,200x100,8,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,200x120,Труба профильная прямоугольная 200x120x4 мм,Труба профильная прямоугольная 200x120x4 мм,4,62090,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;200x120;4;труба;профильная;прямоугольная;200x120x4;мм,200x120,4,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,200x120,Труба профильная прямоугольная 200x120x4 мм,Труба профильная прямоугольная 200x120x4 мм,4,62590,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;200x120;4;труба;профильная;прямоугольная;200x120x4;мм,200x120,4,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,200x120,Труба профильная прямоугольная 200x120x4 мм,Труба профильная прямоугольная 200x120x4 мм,4,63590,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;200x120;4;труба;профильная;прямоугольная;200x120x4;мм,200x120,4,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,200x120,Труба профильная прямоугольная 200x120x5 мм,Труба профильная прямоугольная 200x120x5 мм,5,62090,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;200x120;5;труба;профильная;прямоугольная;200x120x5;мм,200x120,5,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,200x120,Труба профильная прямоугольная 200x120x5 мм,Труба профильная прямоугольная 200x120x5 мм,5,62590,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;200x120;5;труба;профильная;прямоугольная;200x120x5;мм,200x120,5,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,200x120,Труба профильная прямоугольная 200x120x5 мм,Труба профильная прямоугольная 200x120x5 мм,5,64090,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;200x120;5;труба;профильная;прямоугольная;200x120x5;мм,200x120,5,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,200x120,Труба профильная прямоугольная 200x120x6 мм,Труба профильная прямоугольная 200x120x6 мм,6,62590,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;200x120;6;труба;профильная;прямоугольная;200x120x6;мм,200x120,6,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,200x120,Труба профильная прямоугольная 200x120x6 мм,Труба профильная прямоугольная 200x120x6 мм,6,63590,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;200x120;6;труба;профильная;прямоугольная;200x120x6;мм,200x120,6,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,200x120,Труба профильная прямоугольная 200x120x7 мм,Труба профильная прямоугольная 200x120x7 мм,7,62590,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;200x120;7;труба;профильная;прямоугольная;200x120x7;мм,200x120,7,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,200x120,Труба профильная прямоугольная 200x120x8 мм,Труба профильная прямоугольная 200x120x8 мм,8,62090,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;200x120;8;труба;профильная;прямоугольная;200x120x8;мм,200x120,8,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,200x120,Труба профильная прямоугольная 200x120x8 мм,Труба профильная прямоугольная 200x120x8 мм,8,62590,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;200x120;8;труба;профильная;прямоугольная;200x120x8;мм,200x120,8,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,200x120,Труба профильная прямоугольная 200x120x8 мм,Труба профильная прямоугольная 200x120x8 мм,8,63590,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;200x120;8;труба;профильная;прямоугольная;200x120x8;мм,200x120,8,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,200x120,Труба профильная прямоугольная 200x120x8 мм,Труба профильная прямоугольная 200x120x8 мм,8,64090,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;200x120;8;труба;профильная;прямоугольная;200x120x8;мм,200x120,8,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,200x160,Труба профильная прямоугольная 200x160x5 мм,Труба профильная прямоугольная 200x160x5 мм,5,58590,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;200x160;5;труба;профильная;прямоугольная;200x160x5;мм,200x160,5,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,200x160,Труба профильная прямоугольная 200x160x5 мм,Труба профильная прямоугольная 200x160x5 мм,5,59590,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;200x160;5;труба;профильная;прямоугольная;200x160x5;мм,200x160,5,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,200x160,Труба профильная прямоугольная 200x160x5 мм,Труба профильная прямоугольная 200x160x5 мм,5,60090,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;200x160;5;труба;профильная;прямоугольная;200x160x5;мм,200x160,5,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,200x160,Труба профильная прямоугольная 200x160x6 мм,Труба профильная прямоугольная 200x160x6 мм,6,58590,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;200x160;6;труба;профильная;прямоугольная;200x160x6;мм,200x160,6,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,200x160,Труба профильная прямоугольная 200x160x6 мм,Труба профильная прямоугольная 200x160x6 мм,6,59590,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;200x160;6;труба;профильная;прямоугольная;200x160x6;мм,200x160,6,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,200x160,Труба профильная прямоугольная 200x160x6 мм,Труба профильная прямоугольная 200x160x6 мм,6,60090,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;200x160;6;8;труба;профильная;прямоугольная;200x160x6;мм,200x160,6 ; 8,,теор.т
Трубы,ТРУБЫ ЭЛЕКТРОСВАРНЫЕ ПРЯМОУГ,200x160,Труба профильная прямоугольная 200x160x8 мм,Труба профильная прямоугольная 200x160x8 мм,8,60590,теор.т,1,0,0,https://www.kavstal.ru/public/assets/images/products/TRUBY/TRUBY_ELEKTROSVARNYE_PRYAMOUG/img.jpg,резка металла;трубы электросварные прямоуг;200x160;8;труба;профильная;прямоугольная;200x160x8;мм,200x160,8,,теор.т
